SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
403,Avalanche,AVAX,2021-10-27,69.54865264892578,57.861244201660156,68.67195892333984,61.51663589477539,947198473,58268463583.628235
404,Avalanche,AVAX,2021-10-28,64.93131256103516,61.52543258666992,61.52543258666992,64.4300765991211,593781415,38257382051.58451
405,Avalanche,AVAX,2021-10-29,66.12731170654297,63.538700103759766,64.38318634033203,64.77246856689453,390478927,25292284025.142204
406,Avalanche,AVAX,2021-10-30,64.77537536621094,61.09536361694336,64.73323822021484,62.41526794433594,340551397,21255606692.57292
407,Avalanche,AVAX,2021-10-31,64.43634033203125,60.341033935546875,62.31325149536133,64.28780364990234,385833917,24804415097.568718
408,Avalanche,AVAX,2021-11-01,66.68616485595703,62.35919189453125,64.499267578125,65.07251739501953,553398869,36011057529.386635
409,Avalanche,AVAX,2021-11-02,68.04741668701172,64.34379577636719,64.96826934814453,67.58455657958984,437288365,29553940245.938835
410,Avalanche,AVAX,2021-11-03,75.5360336303711,67.15084075927734,67.77308654785156,75.430419921875,1110753061,83784569820.73804
411,Avalanche,AVAX,2021-11-04,80.96538543701172,74.12528228759766,75.57763671875,79.29322052001953,1139576690,90360705779.64394
412,Avalanche,AVAX,2021-11-05,81.07434844970703,72.4581527709961,79.04759979248047,74.36473846435547,593374945,44126172596.22631
413,Avalanche,AVAX,2021-11-06,78.6852035522461,72.51919555664062,74.2966537475586,78.6852035522461,487295739,38342964413.357185
414,Avalanche,AVAX,2021-11-07,88.83885955810547,78.13878631591797,78.805908203125,87.7054214477539,1321363546,115890746687.62856
415,Avalanche,AVAX,2021-11-08,96.91317749023438,83.72738647460938,87.70599365234375,91.18478393554688,1954611681,178230843809.88107
416,Avalanche,AVAX,2021-11-09,91.53675079345703,87.08097076416016,91.07372283935547,88.45486450195312,780284087,69019923188.6152
417,Avalanche,AVAX,2021-11-10,94.02408599853516,78.64884185791016,88.30364990234375,85.29527282714844,1297653103,110683675455.38075
418,Avalanche,AVAX,2021-11-11,89.5385513305664,83.8404769897461,85.38166809082031,88.06133270263672,661012573,58209648111.57894
419,Avalanche,AVAX,2021-11-12,89.97445678710938,81.3184814453125,87.87525939941406,84.72491455078125,676532796,57319183331.90112
420,Avalanche,AVAX,2021-11-13,98.4414291381836,84.79679107666016,84.79679107666016,97.26046752929688,1144798693,111343656108.108
421,Avalanche,AVAX,2021-11-14,99.88334655761719,91.8102798461914,97.55558013916016,95.4035415649414,1142384672,108987543538.30396
422,Avalanche,AVAX,2021-11-15,101.58605194091797,92.25428771972656,95.42015075683594,93.55023193359375,1202984508,112539479735.92017
423,Avalanche,AVAX,2021-11-16,101.86246490478516,84.00017547607422,94.03178405761719,97.97557067871094,1843490926,180617075515.87527
424,Avalanche,AVAX,2021-11-17,110.03197479248047,94.12252044677734,98.0262451171875,107.80207824707031,2393292480,258001903197.08496
425,Avalanche,AVAX,2021-11-18,110.30876159667969,92.3647232055664,107.58499908447266,100.25276947021484,1920193319,192504698147.9537
426,Avalanche,AVAX,2021-11-19,112.11190795898438,96.07148742675781,100.45767211914062,112.0235595703125,1562347126,175019686338.96753
427,Avalanche,AVAX,2021-11-20,129.93348693847656,111.91291809082031,112.08431243896484,125.7706298828125,2291581571,288213657612.515
428,Avalanche,AVAX,2021-11-21,146.21786499023438,123.5483627319336,125.82982635498047,128.59982299804688,3379295976,434576864371.61206
429,Avalanche,AVAX,2021-11-22,144.8818817138672,126.19261169433594,128.78257751464844,134.53103637695312,3211306704,432020419013.37744
430,Avalanche,AVAX,2021-11-23,136.53814697265625,122.1111068725586,134.8655548095703,123.83104705810547,1959122592,242600201882.54956
431,Avalanche,AVAX,2021-11-24,124.50963592529297,113.00045776367188,123.87862396240234,120.22818756103516,1902624284,228749069274.93222
432,Avalanche,AVAX,2021-11-25,130.04270935058594,114.35224151611328,115.08684539794922,122.64852905273438,2233964558,273992466994.6419
433,Avalanche,AVAX,2021-11-26,119.82817840576172,102.0291519165039,119.16424560546875,103.82958221435547,1712875693,177847167589.3146
434,Avalanche,AVAX,2021-11-27,118.07991027832031,103.33889770507812,104.30207824707031,113.27664947509766,1211028703,137181273894.01315
435,Avalanche,AVAX,2021-11-28,114.00462341308594,101.44112396240234,113.75386810302734,110.58901977539062,1422129303,157271885612.6295
436,Avalanche,AVAX,2021-11-29,120.25830078125,109.4160385131836,110.49513244628906,120.25830078125,1227497076,147616712573.7129
437,Avalanche,AVAX,2021-11-30,124.55531311035156,114.48907470703125,120.44221496582031,120.34369659423828,1734884533,208782417865.38876
438,Avalanche,AVAX,2021-12-01,127.33001708984375,117.50407409667969,120.2483139038086,119.75084686279297,1437422167,172132521797.601
439,Avalanche,AVAX,2021-12-02,119.70713806152344,107.2265396118164,119.68126678466797,107.86654663085938,1117942461,120588592600.07419
440,Avalanche,AVAX,2021-12-03,113.17337036132812,100.80210876464844,107.86829376220703,108.13784790039062,1379333420,149158147575.88562
441,Avalanche,AVAX,2021-12-04,108.76348114013672,77.02176666259766,108.73534393310547,92.88023376464844,2100725079,195115836412.77954
442,Avalanche,AVAX,2021-12-05,95.31195068359375,82.75007629394531,93.0193862915039,85.79002380371094,1220952521,104745545839.79088
443,Avalanche,AVAX,2021-12-06,94.89966583251953,77.19004821777344,86.47801971435547,93.31929779052734,1786165231,166683685094.77505
444,Avalanche,AVAX,2021-12-07,96.67762756347656,88.14965057373047,93.34741973876953,89.95217895507812,1066934424,95973076240.9812
445,Avalanche,AVAX,2021-12-08,93.24251556396484,86.7750473022461,89.689697265625,93.22105407714844,736763695,68681888253.6747
446,Avalanche,AVAX,2021-12-09,94.49478149414062,83.38975524902344,93.0343017578125,85.4617691040039,918578963,78503383239.70135
447,Avalanche,AVAX,2021-12-10,91.7380599975586,80.71823120117188,85.55989074707031,80.73967742919922,1031654019,83295412712.59695
448,Avalanche,AVAX,2021-12-11,86.99547576904297,79.29241943359375,80.78770446777344,86.39281463623047,807032061,69721771251.46805
449,Avalanche,AVAX,2021-12-12,88.9035415649414,83.03515625,86.42890930175781,88.10911560058594,595911581,52505242378.05693
450,Avalanche,AVAX,2021-12-13,90.01011657714844,75.78592681884766,88.10356140136719,79.14962768554688,1146609022,90753677192.18903
451,Avalanche,AVAX,2021-12-14,87.49442291259766,76.62258911132812,79.05278015136719,87.31190490722656,1039726774,90780525220.98544
452,Avalanche,AVAX,2021-12-15,105.26960754394531,86.30692291259766,87.27359008789062,101.18144989013672,2397339948,242566331818.18497
453,Avalanche,AVAX,2021-12-16,109.77005004882812,98.1049575805664,101.20960235595703,98.40188598632812,1843664083,181420022892.4542
454,Avalanche,AVAX,2021-12-17,115.90923309326172,98.18189239501953,98.18189239501953,111.0087661743164,2509017517,278522938871.91693
455,Avalanche,AVAX,2021-12-18,117.37393188476562,105.63433074951172,111.01048278808594,116.0168685913086,1589986609,184465267478.29337
456,Avalanche,AVAX,2021-12-19,116.6953125,106.94422149658203,115.85147857666016,107.67378234863281,1025197695,110386913475.75005
457,Avalanche,AVAX,2021-12-20,115.92378997802734,101.05682373046875,107.68035125732422,113.40851593017578,2014776080,228492765164.4171
458,Avalanche,AVAX,2021-12-21,124.01820373535156,110.93278503417969,113.4013442993164,123.33294677734375,1732104245,213625520661.39618
459,Avalanche,AVAX,2021-12-22,127.42166137695312,116.06968688964844,123.37736511230469,116.47735595703125,1353772414,157683831350.28748
460,Avalanche,AVAX,2021-12-23,124.98141479492188,116.47274017333984,116.73213195800781,121.20996856689453,1261376043,152891350523.0638
461,Avalanche,AVAX,2021-12-24,124.61206817626953,113.66439056396484,121.40023040771484,114.97645568847656,1136972581,130725077578.35933
462,Avalanche,AVAX,2021-12-25,117.17230224609375,112.56621551513672,115.06106567382812,115.03192901611328,878551694,101061496101.19408
463,Avalanche,AVAX,2021-12-26,117.93435668945312,109.57318878173828,115.00640106201172,115.21482849121094,963393172,110997179081.58368
464,Avalanche,AVAX,2021-12-27,120.84335327148438,113.39905548095703,115.11151123046875,113.59861755371094,942094550,107020638484.8854
465,Avalanche,AVAX,2021-12-28,116.61152648925781,104.70208740234375,113.75952911376953,107.21561431884766,1435837733,153944224605.77655
466,Avalanche,AVAX,2021-12-29,110.5587158203125,102.69532775878906,107.12451934814453,102.99812316894531,1091704197,112443483346.66054
467,Avalanche,AVAX,2021-12-30,105.36145782470703,98.32600402832031,103.09717559814453,101.92827606201172,1015886046,103547513344.23354
468,Avalanche,AVAX,2021-12-31,111.50146484375,100.36100769042969,101.84952545166016,109.2704849243164,1323734905,144645154980.5939
469,Avalanche,AVAX,2022-01-01,114.22386169433594,108.72711944580078,109.3815689086914,114.15801239013672,784319683,89536376089.7421
470,Avalanche,AVAX,2022-01-02,117.31509399414062,112.21388244628906,114.20470428466797,113.18633270263672,777052324,87951702871.62106
471,Avalanche,AVAX,2022-01-03,113.9012680053711,106.4570541381836,113.17340850830078,108.14521026611328,894675873,96754910405.60345
472,Avalanche,AVAX,2022-01-04,109.1161117553711,103.23924255371094,108.14706420898438,103.23924255371094,918513472,94826635124.65918
473,Avalanche,AVAX,2022-01-05,106.46910858154297,91.3768539428711,103.26068115234375,97.85257720947266,1168896098,114379495679.39632
474,Avalanche,AVAX,2022-01-06,97.83151245117188,91.26378631591797,97.83151245117188,95.19853973388672,909261500,86560367036.24344
475,Avalanche,AVAX,2022-01-07,95.29039001464844,85.43051147460938,95.1787109375,86.76771545410156,1163318424,100938481996.14587
476,Avalanche,AVAX,2022-01-08,89.4328384399414,79.60858917236328,86.75174713134766,84.05683898925781,1021954391,85902255698.65202
477,Avalanche,AVAX,2022-01-09,91.79698944091797,82.92852783203125,84.04851531982422,89.20655822753906,900030318,80288606969.2175
478,Avalanche,AVAX,2022-01-10,90.84400939941406,80.86058807373047,89.2571029663086,84.5326156616211,1138103402,96206857464.44945
479,Avalanche,AVAX,2022-01-11,90.85680389404297,83.47099304199219,84.52545928955078,89.50181579589844,719261554,64375215115.17966
480,Avalanche,AVAX,2022-01-12,96.76172637939453,88.98726654052734,89.52240753173828,95.8235092163086,962440339,92224410694.31366
481,Avalanche,AVAX,2022-01-13,97.10579681396484,89.40788269042969,95.8235092163086,89.40788269042969,756890649,67671990355.27519
482,Avalanche,AVAX,2022-01-14,91.63262939453125,87.66128540039062,89.4791030883789,90.34053039550781,640737088,57884528373.993164
483,Avalanche,AVAX,2022-01-15,94.32180786132812,89.82750701904297,90.35389709472656,93.3158187866211,514349943,47996986073.89689
484,Avalanche,AVAX,2022-01-16,94.83049774169922,92.00743103027344,93.30461120605469,92.23979949951172,498172515,45951332899.767494
485,Avalanche,AVAX,2022-01-17,92.41230010986328,85.69480895996094,92.25555419921875,86.75066375732422,613946950,53260305424.284744
486,Avalanche,AVAX,2022-01-18,87.32592010498047,83.92218017578125,86.7541275024414,86.01341247558594,519434644,44678346288.48114
487,Avalanche,AVAX,2022-01-19,86.35029602050781,81.42071533203125,86.02388763427734,82.90330505371094,538783322,44666918101.61777
488,Avalanche,AVAX,2022-01-20,87.64208984375,79.0684585571289,82.89617919921875,79.0684585571289,301646934,23850758099.864
489,Avalanche,AVAX,2022-01-21,80.30150604248047,64.55644989013672,79.13545227050781,65.92256164550781,1061162871,69954574779.42155
490,Avalanche,AVAX,2022-01-22,67.46713256835938,53.939334869384766,65.96820831298828,59.72904968261719,1333878308,79671283729.09735
491,Avalanche,AVAX,2022-01-23,66.7040023803711,59.43529510498047,59.793182373046875,64.72541046142578,897015183,58059675909.80596
492,Avalanche,AVAX,2022-01-24,64.80488586425781,55.57115173339844,64.75294494628906,62.87763214111328,1159701823,72919304619.97247
493,Avalanche,AVAX,2022-01-25,70.34447479248047,61.89265441894531,62.8973388671875,67.90058898925781,994124979,67501671603.033554
494,Avalanche,AVAX,2022-01-26,72.9193344116211,64.65972900390625,67.89398956298828,65.99578857421875,1166402419,76977647436.78131
495,Avalanche,AVAX,2022-01-27,67.78236389160156,61.33854293823242,65.96631622314453,64.69680786132812,798856523,51683466977.29965
496,Avalanche,AVAX,2022-01-28,67.32410430908203,61.94146728515625,64.63536071777344,67.12731170654297,664566075,44610534066.11881
497,Avalanche,AVAX,2022-01-29,73.44132995605469,67.0089111328125,67.1183853149414,72.12027740478516,697610539,50311865593.181694
498,Avalanche,AVAX,2022-01-30,72.23008728027344,67.01190948486328,72.10572052001953,67.97378540039062,534098086,36304668680.52338
499,Avalanche,AVAX,2022-01-31,70.55558776855469,64.40384674072266,67.982177734375,69.99242401123047,700410198,49023407560.20589
500,Avalanche,AVAX,2022-02-01,73.74280548095703,68.84741973876953,69.98311614990234,73.44881439208984,843353375,61943305507.31754
501,Avalanche,AVAX,2022-02-02,74.50801849365234,67.75288391113281,73.43240356445312,67.87997436523438,875718764,59443767251.47473
502,Avalanche,AVAX,2022-02-03,68.85530090332031,65.3459701538086,67.86044311523438,68.10771942138672,695260121,47352581245.94738
503,Avalanche,AVAX,2022-02-04,77.4994888305664,67.62190246582031,68.10842895507812,77.31163787841797,965938411,74678280644.08646
504,Avalanche,AVAX,2022-02-05,80.75987243652344,75.34907531738281,77.46501159667969,77.2494888305664,797735218,61624637812.64046
505,Avalanche,AVAX,2022-02-06,78.92948913574219,74.62030029296875,77.24199676513672,78.75726318359375,506746738,39909986212.09363
506,Avalanche,AVAX,2022-02-07,85.17305755615234,77.64534759521484,78.79586791992188,83.16699981689453,912462594,75886776388.12111
507,Avalanche,AVAX,2022-02-08,92.37202453613281,82.05577850341797,83.21994018554688,86.62419891357422,2252177846,195093101720.6491
508,Avalanche,AVAX,2022-02-09,91.92845916748047,84.78197479248047,86.54501342773438,90.02086639404297,1053167954,94807091677.52159
509,Avalanche,AVAX,2022-02-10,94.98809814453125,85.36730194091797,90.02754211425781,91.13622283935547,1616543856,147325701090.00696
510,Avalanche,AVAX,2022-02-11,92.49352264404297,80.30863952636719,91.16791534423828,81.73299407958984,1323311027,108158172335.24695
511,Avalanche,AVAX,2022-02-12,84.71503448486328,79.08057403564453,81.75880432128906,81.24567413330078,1123397419,91271180626.26517
512,Avalanche,AVAX,2022-02-13,83.24366760253906,77.7585220336914,81.21289825439453,78.24311828613281,676959728,52967440072.852295
513,Avalanche,AVAX,2022-02-14,82.52238464355469,76.42424011230469,78.19771575927734,82.01966857910156,865000799,70947078854.63805
514,Avalanche,AVAX,2022-02-15,93.4301528930664,81.59640502929688,82.03217315673828,92.67250061035156,1272958909,117968285271.25496
515,Avalanche,AVAX,2022-02-16,97.04877471923828,91.8302993774414,92.75029754638672,95.34611511230469,1729554621,164906313986.88452
516,Avalanche,AVAX,2022-02-17,98.57368469238281,86.66361999511719,95.24654388427734,88.12377166748047,1798309218,158473790914.55737
517,Avalanche,AVAX,2022-02-18,89.93944549560547,82.8497543334961,88.22450256347656,83.83697509765625,1283023478,107564807374.79431
518,Avalanche,AVAX,2022-02-19,86.30641174316406,81.18479919433594,83.8233413696289,85.09931945800781,850252533,72355911925.74733
519,Avalanche,AVAX,2022-02-20,85.54019165039062,76.74273681640625,85.10826873779297,77.33678436279297,984477195,76136300539.80228
520,Avalanche,AVAX,2022-02-21,82.57675170898438,69.78959655761719,77.30107116699219,69.98892974853516,1626858109,113862057901.63574
521,Avalanche,AVAX,2022-02-22,74.75762939453125,67.46479797363281,69.99714660644531,74.57435607910156,1344001591,100228053218.11302
522,Avalanche,AVAX,2022-02-23,81.83544158935547,73.6986312866211,74.54203033447266,73.6986312866211,1699396767,125243215740.80893
523,Avalanche,AVAX,2022-02-24,79.31600952148438,64.83141326904297,73.66973114013672,76.52396392822266,3097306165,237018145245.12164
524,Avalanche,AVAX,2022-02-25,81.85987091064453,72.94703674316406,76.53705596923828,80.8326187133789,1884195969,152304494343.4625
525,Avalanche,AVAX,2022-02-26,84.87239837646484,78.50370788574219,80.84786224365234,81.87970733642578,1419135253,116198379186.44455
526,Avalanche,AVAX,2022-02-27,82.26481628417969,73.75102233886719,81.79342651367188,74.9911880493164,1577126485,118270588814.19238
527,Avalanche,AVAX,2022-02-28,85.3944320678711,72.12709045410156,74.9775390625,84.3392333984375,1906636314,160804245092.38257
528,Avalanche,AVAX,2022-03-01,90.67776489257812,83.9691390991211,84.3472671508789,86.73593139648438,2279596412,197722918002.90393
529,Avalanche,AVAX,2022-03-02,89.7020492553711,82.61300659179688,86.74607849121094,83.29166412353516,1610175795,134114221496.9862
530,Avalanche,AVAX,2022-03-03,84.25336456298828,77.35932159423828,83.30426788330078,78.55764770507812,1534290692,120530267659.31653
531,Avalanche,AVAX,2022-03-04,82.02667999267578,75.15409851074219,78.61939239501953,75.65424346923828,1871411668,141580233962.04532
532,Avalanche,AVAX,2022-03-05,78.55117797851562,73.64894104003906,75.69320678710938,76.72742462158203,993285550,76212242165.33165
533,Avalanche,AVAX,2022-03-06,76.99642944335938,72.52902221679688,76.73682403564453,72.52902221679688,913541519,66258273127.517365
534,Avalanche,AVAX,2022-03-07,76.42012786865234,70.72230529785156,72.52704620361328,71.88053894042969,1144242245,82248749249.00719
535,Avalanche,AVAX,2022-03-08,76.38349914550781,71.50283813476562,71.8689193725586,72.9183578491211,1344906811,98068396118.21826
536,Avalanche,AVAX,2022-03-09,80.16046905517578,72.57721710205078,72.94807434082031,77.71604919433594,1650128263,128241449264.27211
537,Avalanche,AVAX,2022-03-10,78.89118194580078,71.97984313964844,77.67362976074219,74.00409698486328,1200529915,88844132262.88968
538,Avalanche,AVAX,2022-03-11,76.78015899658203,70.99771118164062,74.00333404541016,71.2354736328125,1603071548,114195560989.06592
539,Avalanche,AVAX,2022-03-12,73.5116958618164,70.99976348876953,71.23540496826172,71.002197265625,635273265,45105797679.107666
540,Avalanche,AVAX,2022-03-13,71.92495727539062,67.58920288085938,70.9842300415039,68.07599639892578,660710560,44978529703.29224
541,Avalanche,AVAX,2022-03-14,71.4081802368164,65.81455993652344,68.07355499267578,68.89183807373047,1321137130,91015565233.153
542,Avalanche,AVAX,2022-03-15,72.09981536865234,66.21990203857422,68.96440887451172,69.88738250732422,1034368302,72289293175.32545
543,Avalanche,AVAX,2022-03-16,74.55248260498047,68.17473602294922,69.87517547607422,74.18374633789062,1185387027,87936450523.1943
544,Avalanche,AVAX,2022-03-17,81.48091125488281,73.29824829101562,74.16508483886719,79.53851318359375,1764529990,140348091872.46155
545,Avalanche,AVAX,2022-03-18,86.72459411621094,76.74211120605469,79.54116821289062,85.76238250732422,1877327168,161004050673.4077
546,Avalanche,AVAX,2022-03-19,92.08910369873047,85.71045684814453,85.74703979492188,89.69412231445312,1841027125,165129312133.97598
547,Avalanche,AVAX,2022-03-20,89.90343475341797,84.63639831542969,89.67147827148438,84.72430419921875,1451610365,122986678142.99896
548,Avalanche,AVAX,2022-03-21,92.30826568603516,83.44412994384766,84.70832824707031,86.44969940185547,2083892142,180151849261.7887
549,Avalanche,AVAX,2022-03-22,89.70365905761719,83.87718963623047,86.41817474365234,83.9814453125,1746085611,146638793251.13965
550,Avalanche,AVAX,2022-03-23,86.89187622070312,82.52220153808594,83.998291015625,86.25101470947266,1478084261,127486267337.35101
551,Avalanche,AVAX,2022-03-24,88.10556030273438,83.86492919921875,86.23018646240234,87.55538940429688,1626542540,142412565472.35413
552,Avalanche,AVAX,2022-03-25,87.62972259521484,82.8082504272461,87.5485610961914,83.66136932373047,1128008708,94370753120.37204
553,Avalanche,AVAX,2022-03-26,86.6893081665039,82.61127471923828,83.6706314086914,85.95565032958984,666311785,57273262801.94485
554,Avalanche,AVAX,2022-03-27,89.82484436035156,84.56608581542969,85.95684814453125,89.82484436035156,759068100,68183173941.407776
555,Avalanche,AVAX,2022-03-28,96.07585144042969,88.66339111328125,89.84290313720703,89.60455322265625,1758254790,157547634909.5453
556,Avalanche,AVAX,2022-03-29,95.87626647949219,89.51457214355469,89.52398681640625,92.84088897705078,1642341694,152476462875.03552
557,Avalanche,AVAX,2022-03-30,100.07888793945312,90.0029525756836,92.81395721435547,95.77998352050781,1755845999,168174900848.7696
558,Avalanche,AVAX,2022-03-31,101.68537902832031,94.2611083984375,95.6927490234375,96.9246597290039,2201715680,213400543104.01245
559,Avalanche,AVAX,2022-04-01,99.65304565429688,90.77760314941406,97.12114715576172,96.69318389892578,1744656244,168696367041.50113
560,Avalanche,AVAX,2022-04-02,103.52545166015625,95.93728637695312,96.72045135498047,95.9732666015625,1575851403,151239606824.5653
561,Avalanche,AVAX,2022-04-03,100.01913452148438,94.85418701171875,95.99992370605469,98.0777816772461,1288604372,126383458265.36081
562,Avalanche,AVAX,2022-04-04,98.05685424804688,91.22624969482422,98.05685424804688,95.52021789550781,1197451977,114380873762.44661
563,Avalanche,AVAX,2022-04-05,97.57859802246094,90.96595764160156,95.60272216796875,91.0210952758789,1070364448,97425744401.32153
564,Avalanche,AVAX,2022-04-06,91.05126953125,82.89397430419922,91.02946472167969,82.9559097290039,1473087038,122201275347.29375
565,Avalanche,AVAX,2022-04-07,88.46659088134766,81.84669494628906,82.98177337646484,87.91970825195312,1374726630,120865564235.79071
566,Avalanche,AVAX,2022-04-08,90.25079345703125,82.90959167480469,87.91751098632812,83.76922607421875,1367418313,114547573799.72382
567,Avalanche,AVAX,2022-04-09,85.4719467163086,82.50260162353516,83.75732421875,84.5946273803711,620536895,52494087408.29746
568,Avalanche,AVAX,2022-04-10,85.60157012939453,81.81646728515625,84.59681701660156,81.81646728515625,488065132,39931764905.30347
569,Avalanche,AVAX,2022-04-11,81.72069549560547,72.96929168701172,81.72069549560547,74.17261505126953,1152269023,85466806678.48145
570,Avalanche,AVAX,2022-04-12,79.34767150878906,74.1196517944336,74.20098114013672,76.36006164550781,889066929,67889205505.42232
571,Avalanche,AVAX,2022-04-13,80.61235809326172,76.06209564208984,76.34928131103516,80.0019760131836,734210623,58738300649.87058
572,Avalanche,AVAX,2022-04-14,81.74100494384766,76.45448303222656,80.02734375,76.81785583496094,711767575,54676458964.34975
573,Avalanche,AVAX,2022-04-15,78.46714782714844,75.05558776855469,76.8251953125,77.43753814697266,501963226,38870796461.75246
574,Avalanche,AVAX,2022-04-16,78.195556640625,76.64862823486328,77.43280792236328,77.89026641845703,290431497,22621786677.641304
575,Avalanche,AVAX,2022-04-17,78.65758514404297,75.26419067382812,77.86265563964844,75.70925903320312,322395973,24408360231.11856
576,Avalanche,AVAX,2022-04-18,77.88796997070312,72.0877456665039,75.70147705078125,77.7936782836914,681155455,52989588327.45144
577,Avalanche,AVAX,2022-04-19,80.95672607421875,76.90033721923828,77.79027557373047,80.28591918945312,591702355,47505367457.739105
578,Avalanche,AVAX,2022-04-20,81.23233032226562,77.62374877929688,80.29051971435547,78.27433013916016,622981657,48763471890.659035
579,Avalanche,AVAX,2022-04-21,80.00830078125,74.4122543334961,78.26864624023438,75.08074188232422,569385150,42749859478.77846
580,Avalanche,AVAX,2022-04-22,77.15242004394531,73.49015808105469,75.08464813232422,74.12296295166016,532238762,39451114037.16347
581,Avalanche,AVAX,2022-04-23,74.36929321289062,72.63258361816406,74.12747955322266,72.92001342773438,360787956,26308662596.08484
582,Avalanche,AVAX,2022-04-24,73.43700408935547,71.34202575683594,72.89273071289062,71.60303497314453,320340266,22937335269.704422
583,Avalanche,AVAX,2022-04-25,72.90454864501953,67.56388854980469,71.6065673828125,72.86742401123047,735322462,53581053623.535904
584,Avalanche,AVAX,2022-04-26,73.08719635009766,67.68937683105469,72.86402893066406,68.67205810546875,561575109,38564518515.83295
585,Avalanche,AVAX,2022-04-27,71.88910675048828,68.51128387451172,68.69337463378906,69.85772705078125,475421022,33211831989.079468
586,Avalanche,AVAX,2022-04-28,70.64324951171875,66.792236328125,69.86377716064453,67.31945037841797,551311115,37113961249.31278
587,Avalanche,AVAX,2022-04-29,67.9112548828125,62.53422164916992,67.30863189697266,63.41709518432617,536189400,34003574216.62674
588,Avalanche,AVAX,2022-04-30,64.61852264404297,55.6873664855957,63.39876937866211,57.048004150390625,643198521,36693191895.53311
589,Avalanche,AVAX,2022-05-01,60.9991340637207,56.97372817993164,57.034393310546875,58.85614776611328,748385992,44047116531.24127
590,Avalanche,AVAX,2022-05-02,62.27577209472656,56.94355773925781,58.85282897949219,60.51710510253906,893459385,54069575506.89491
591,Avalanche,AVAX,2022-05-03,62.21135330200195,58.30585861206055,60.473602294921875,59.66010665893555,592389538,35342023020.71755
592,Avalanche,AVAX,2022-05-04,67.28206634521484,59.49816131591797,59.65834045410156,67.08610534667969,875723682,58748891185.23422
593,Avalanche,AVAX,2022-05-05,69.34901428222656,57.024452209472656,67.07615661621094,59.12744140625,1259826490,74490316969.5166
594,Avalanche,AVAX,2022-05-06,59.30681228637695,55.41249465942383,59.12110900878906,57.034324645996094,887280183,50605426009.180824
595,Avalanche,AVAX,2022-05-07,57.4391975402832,53.62570571899414,57.03545379638672,55.15669250488281,555118325,30618490755.8506
596,Avalanche,AVAX,2022-05-08,55.27539825439453,50.93534851074219,55.14580154418945,51.52122497558594,837890770,43169158866.13693
597,Avalanche,AVAX,2022-05-09,52.924163818359375,41.972042083740234,51.524044036865234,41.972042083740234,1228351362,51556415059.483635
598,Avalanche,AVAX,2022-05-10,50.08891296386719,40.38319778442383,41.88167190551758,44.56028366088867,1624448832,72385900746.51929
599,Avalanche,AVAX,2022-05-11,46.03785705566406,27.84941864013672,44.52186965942383,30.962865829467773,2428550936,75194896791.39638
600,Avalanche,AVAX,2022-05-12,33.6761360168457,23.54939079284668,30.977312088012695,30.35753631591797,1839518407,55843246844.30207
601,Avalanche,AVAX,2022-05-13,37.71527862548828,29.76949119567871,30.33861541748047,32.13642883300781,1219234571,39181845021.68431
602,Avalanche,AVAX,2022-05-14,34.126434326171875,29.502117156982422,32.13612747192383,34.08252716064453,754019978,25698906379.853592
603,Avalanche,AVAX,2022-05-15,36.79307174682617,32.02141571044922,34.067317962646484,36.542335510253906,745037121,27225396443.175636
604,Avalanche,AVAX,2022-05-16,36.543739318847656,31.747514724731445,36.543739318847656,32.571998596191406,867980588,28271862493.85739
605,Avalanche,AVAX,2022-05-17,35.692283630371094,32.38758850097656,32.5647087097168,34.396461486816406,676043628,23253508613.909637
606,Avalanche,AVAX,2022-05-18,35.01248550415039,29.60548210144043,34.40665054321289,29.60548210144043,641522267,18992575993.343987
607,Avalanche,AVAX,2022-05-19,31.652347564697266,27.724430084228516,29.603891372680664,30.37901496887207,845803420,25694674756.90319
608,Avalanche,AVAX,2022-05-20,31.78260612487793,27.95755386352539,30.372941970825195,28.953659057617188,901703535,26107616723.438187
609,Avalanche,AVAX,2022-05-21,30.461416244506836,28.451650619506836,28.945924758911133,29.86665153503418,485604462,14503379250.411747
610,Avalanche,AVAX,2022-05-22,32.37946701049805,29.155628204345703,29.865570068359375,31.807361602783203,686538817,21836988406.666004
611,Avalanche,AVAX,2022-05-23,32.826908111572266,28.822452545166016,31.800968170166016,29.02623176574707,797628131,23152138993.285667
612,Avalanche,AVAX,2022-05-24,29.570703506469727,27.14426040649414,29.03114128112793,29.02564811706543,690433536,20040280864.157227
613,Avalanche,AVAX,2022-05-25,29.545095443725586,27.220064163208008,29.02676010131836,27.22537612915039,588423056,16020039022.664124
614,Avalanche,AVAX,2022-05-26,27.908397674560547,23.165719985961914,27.231088638305664,23.550029754638672,1007507776,23726838102.829834
615,Avalanche,AVAX,2022-05-27,23.694608688354492,21.47231674194336,23.526790618896484,22.418622970581055,964035111,21612339683.911255
616,Avalanche,AVAX,2022-05-28,25.580570220947266,22.249759674072266,23.052553176879883,24.839765548706055,708263415,17593097175.325897
617,Avalanche,AVAX,2022-05-29,26.899524688720703,23.8648738861084,24.828330993652344,26.12006950378418,700836372,18305894747.419945
618,Avalanche,AVAX,2022-05-30,28.286386489868164,25.40209197998047,26.11573028564453,27.632150650024414,962074891,26584198324.71782
